  14	-6.519434E-2	  1112696
  63	1.566635E+0	  1112696
 249	-8.402585E+0	  1112697
  15	7.871174E-1	  1112697
 248	1.550286E+0	  1112700
  16	0.000000E+0	        0
  65	1.569266E+0	  1112699
  87	-7.643173E+0	  1112699
 249	-8.635331E+0	  1112700
  17	0.000000E+0	        0
  63	1.532883E+0	  1112700
 248	1.540167E+0	  1112701
  18	0.000000E+0	  1112701
  65	1.536285E+0	  1112703
  87	-8.181915E+0	  1112703
 249	-8.874259E+0	  1112703
  19	-6.771886E+0	  1112703
  63	1.499146E+0	  1112704
 248	1.505688E+0	  1112705
  20	0.000000E+0	  1112705
 249	-9.159209E+0	  1112707
  21	-4.577637E-5	  1112706
  65	1.500237E+0	  1112707
  87	-8.357712E+0	  1112707
 248	1.487325E+0	  1112707
  22	1.000000E+0	  1112695
  63	1.463593E+0	  1112708
 249	-9.356794E+0	  1112710
  23	2.342671E-4	  1112705
  65	1.464955E+0	  1112711
  87	-8.514832E+0	  1112711
  61	-8.584183E+0	  1112710
 248	1.449764E+0	  1112711
  24	2.624672E-4	  1112707
  63	1.426773E+0	  1112712
 249	-9.546181E+0	  1112713
  25	0.000000E+0	        0
 248	1.411924E+0	  1112715
  26	0.000000E+0	        0
  65	1.428140E+0	  1112715
  87	-8.808517E+0	  1112715
  62	-4.209000E-1	  1112714
 249	-9.664762E+0	  1112715
  27	3.592600E-2	  1112697
  63	1.389603E+0	  1112716
 248	1.392282E+0	  1112717
  28	2.225470E+1	  1112699
  65	1.391324E+0	  1112719
  87	-8.986542E+0	  1112719
 249	-9.929961E+0	  1112720
  29	0.000000E+0	        0
  63	1.351334E+0	  1112720
 248	1.353124E+0	  1112721
  30	0.000000E+0	        0
 249	-1.007261E+1	  1112723
  31	0.000000E+0	        0
  65	1.352207E+0	  1112723
  87	-9.343521E+0	  1112723
 248	1.332865E+0	  1112723
  32	0.000000E+0	        0
  63	1.312363E+0	  1112724
 249	-1.015638E+1	  1112725
  33	1.313980E+0	  1112723
  65	1.313091E+0	  1112727
  87	-9.523682E+0	  1112727
 248	1.291814E+0	  1112727
  34	-5.139313E+0	  1112675
  63	1.272659E+0	  1112728
 249	-1.034575E+1	  1112730
  35	-5.943200E-1	  1112680
 248	1.251753E+0	  1112731
  36	0.000000E+0	        0
  65	1.273207E+0	  1112731
  87	-9.901001E+0	  1112731
 249	-1.037617E+1	  1112731
  37	1.259401E+0	  1112730
  63	1.232040E+0	  1112732
 248	1.229913E+0	  1112733
  38	0.000000E+0	  1112702
  65	1.232556E+0	  1112735
  87	-1.005005E+1	  1112735
 249	-1.049148E+1	  1112735
  39	0.000000E+0	  1112707
  63	1.191437E+0	  1112736
 248	1.187514E+0	  1112737
  40	0.000000E+0	  1112736
 249	-1.059756E+1	  1112740
  41	0.000000E+0	  1112736
  65	1.191139E+0	  1112739
  87	-1.010754E+1	  1112739
 248	1.156299E+0	  1112740
  42	0.000000E+0	        0
  63	1.150116E+0	  1112740
 249	-1.061249E+1	  1112741
  43	0.000000E+0	        0
  65	1.148954E+0	  1112743
  87	-1.031042E+1	  1112743
 248	1.124110E+0	  1112743
  44	3.192467E+0	  1112742
  63	1.109146E+0	  1112744
 249	-1.066030E+1	  1112745
  45	-5.161908E+0	  1112745
 248	1.082693E+0	  1112747
  46	1.121896E+1	  1112747
  65	1.108304E+0	  1112747
  87	-1.027890E+1	  1112747
 249	-1.067351E+1	  1112747
  47	1.633987E+0	  1112749
  63	1.067093E+0	  1112748
 248	1.060288E+0	  1112749
  48	1.000000E+0	  1112684
  65	1.068420E+0	  1112751
  87	-1.034906E+1	  1112751
 249	-1.068060E+1	  1112751
  49	3.810000E+2	  1112751
  63	1.025238E+0	  1112752
 248	1.017133E+0	  1112753
  50	3.340000E+2	  1112753
 249	-1.066016E+1	  1112755
  51	2.268838E-4	  1112716
  65	1.026236E+0	  1112755
  87	-1.039798E+1	  1112755
 248	9.964081E-1	  1112755
  52	3.257840E-4	  1112720
  63	9.842682E-1	  1112756
 249	-1.064055E+1	  1112757
  53	0.000000E+0	        0
  65	9.855850E-1	  1112759
  87	-1.032608E+1	  1112759
 248	9.534175E-1	  1112759
  54	0.000000E+0	        0
  63	9.432983E-1	  1112760
 249	-1.057945E+1	  1112761
  55	3.463800E-2	  1112756
 248	9.123139E-1	  1112763
  56	2.223600E+1	  1112761
  65	9.441674E-1	  1112763
  87	-1.023773E+1	  1112763
 249	-1.054035E+1	  1112763
  57	0.000000E+0	  1112765
  63	9.019775E-1	  1112764
 248	8.902482E-1	  1112765
  58	0.000000E+0	        0
  65	9.042838E-1	  1112767
  87	-1.027547E+1	  1112767
 249	-1.043894E+1	  1112767
  59	-1.023730E+1	  1112766
  63	8.606415E-1	  1112768
 248	8.384158E-1	  1112770
  60	0.000000E+0	        0
  61	-1.027881E+1	  1112770
 249	-1.031061E+1	  1112771
  61	-1.027881E+1	  1112770
  65	8.636332E-1	  1112771
  87	-1.015216E+1	  1112771
 248	8.279818E-1	  1112771
  62	-4.209000E-1	  1112714
  63	8.204041E-1	  1112772
 249	-1.023943E+1	  1112773
  63	8.204041E-1	  1112772
  65	8.222157E-1	  1112775
  87	-1.018640E+1	  1112775
  62	-1.174250E-1	  1112774
 248	7.874096E-1	  1112775
  64	0.000000E+0	        0
  63	7.810516E-1	  1112776
 249	-1.007188E+1	  1112777
  65	8.222157E-1	  1112775
 248	7.366570E-1	  1112780
  66	0.000000E+0	  1112738
  65	7.830991E-1	  1112779
  87	-1.004465E+1	  1112779
 249	-9.929152E+0	  1112780
  67	0.000000E+0	  1112742
  63	7.420807E-1	  1112780
 248	7.274194E-1	  1112781
  68	0.000000E+0	  1112781
  65	7.447494E-1	  1112783
  87	-9.939774E+0	  1112783
 249	-9.776228E+0	  1112783
  69	0.000000E+0	  1112778
  63	7.034607E-1	  1112784
 248	6.879175E-1	  1112785
  70	1.348677E+0	  1112785
 249	-9.549872E+0	  1112787
  71	0.000000E+0	        0
  65	7.071669E-1	  1112787
  87	-9.681351E+0	  1112787
 248	6.692522E-1	  1112787
  72	0.000000E+0	        0
  63	6.651917E-1	  1112788
 249	-9.355736E+0	  1112790
  73	-8.332340E+0	  1112790
  65	6.711182E-1	  1112791
  87	-9.397858E+0	  1112791
 248	6.311682E-1	  1112791
  74	1.121896E+1	  1112791
  63	6.287384E-1	  1112792
 249	-9.163444E+0	  1112793
  75	1.633987E+0	  1112793
 248	5.941640E-1	  1112795
  76	1.000000E+0	  1112782
  65	6.358365E-1	  1112795
  87	-9.290955E+0	  1112795
 249	-9.015558E+0	  1112795
  77	3.450000E+2	  1112796
  63	5.937347E-1	  1112796
 248	5.767860E-1	  1112797
  78	3.410000E+2	  1112798
  65	6.020889E-1	  1112799
  87	-8.901779E+0	  1112799
 249	-8.640176E+0	  1112800
  79	2.534172E-4	  1112746
  63	5.601654E-1	  1112800
 248	5.415552E-1	  1112801
  80	3.463007E-4	  1112750
 249	-8.401230E+0	  1112803
  81	0.000000E+0	        0
  65	5.691082E-1	  1112803
  87	-8.652405E+0	  1112803
 248	5.250784E-1	  1112803
  82	0.000000E+0	        0
  63	5.269623E-1	  1112804
 249	-8.224402E+0	  1112805
  83	4.969800E-2	  1112786
  65	5.384285E-1	  1112807
  87	-8.282013E+0	  1112807
 248	4.918199E-1	  1112807
  84	2.251800E+1	  1112790
  63	4.944763E-1	  1112808
 249	-7.782649E+0	  1112810
  85	0.000000E+0	  1112794
 248	4.600005E-1	  1112811
  86	0.000000E+0	        0
  65	5.077488E-1	  1112811
  87	-7.930542E+0	  1112811
 249	-7.689146E+0	  1112811
  87	-7.930542E+0	  1112811
  63	4.637909E-1	  1112812
 248	4.452392E-1	  1112813
  88	0.000000E+0	        0
  65	4.786032E-1	  1112815
  87	-7.692322E+0	  1112815
 249	-7.318107E+0	  1112815
  89	0.000000E+0	        0
  63	4.354553E-1	  1112816
 248	4.157003E-1	  1112817
  90	0.000000E+0	        0
 249	-6.817846E+0	  1112820
  91	0.000000E+0	        0
  65	4.502244E-1	  1112819
  87	-7.472504E+0	  1112819
 248	3.956738E-1	  1112820
  92	0.000000E+0	        0
  63	4.087524E-1	  1112820
 249	-6.696672E+0	  1112821
  93	0.000000E+0	        0
  65	4.241467E-1	  1112823
  87	-7.161972E+0	  1112823
 248	3.749851E-1	  1112823
  94	0.000000E+0	        0
  63	3.831329E-1	  1112824
 249	-6.282529E+0	  1112825
  95	0.000000E+0	        0
 248	3.496339E-1	  1112827
  96	0.000000E+0	        0
  65	3.996029E-1	  1112827
  87	-6.641983E+0	  1112827
 249	-6.052601E+0	  1112827
  97	0.000000E+0	        0
  63	3.587646E-1	  1112828
 248	3.326915E-1	  1112830
  98	0.000000E+0	        0
  65	3.765932E-1	  1112831
  87	-6.294434E+0	  1112831
  61	-6.409058E+0	  1112830
 249	-5.606943E+0	  1112831
  99	0.000000E+0	        0
  63	3.360291E-1	  1112832
 248	3.154293E-1	  1112833
 100	0.000000E+0	        0
 249	-5.147380E+0	  1112835
 101	0.000000E+0	        0
  65	3.566514E-1	  1112835
  87	-5.979065E+0	  1112835
  62	3.294000E-1	  1112834
 248	3.052080E-1	  1112835
 102	0.000000E+0	        0
  63	3.156281E-1	  1112836
 249	-4.908107E+0	  1112837
 103	0.000000E+0	        0
  65	3.382436E-1	  1112839
  87	-5.517975E+0	  1112839
 248	2.853762E-1	  1112839
 104	0.000000E+0	        0
  63	2.977600E-1	  1112840
 249	-4.429719E+0	  1112841
 105	0.000000E+0	        0
 248	2.678404E-1	  1112843
 106	0.000000E+0	        0
  65	3.198358E-1	  1112843
  87	-5.011414E+0	  1112843
 249	-4.181532E+0	  1112843
 107	0.000000E+0	        0
  63	2.811584E-1	  1112844
 248	2.599504E-1	  1112845
 108	0.000000E+0	        0
  65	3.044959E-1	  1112847
  87	-4.844879E+0	  1112847
 249	-3.677232E+0	  1112847
 109	0.000000E+0	        0
  63	2.669067E-1	  1112848
 248	2.450526E-1	  1112849
 110	5.679500E-3	  1112848
 249	-3.183371E+0	  1112851
 111	0.000000E+0	        0
  65	2.914571E-1	  1112851
  87	-4.146820E+0	  1112851
 248	2.386267E-1	  1112851
 112	2.782592E-2	  1112852
  63	2.566223E-1	  1112852
 249	-2.913455E+0	  1112853
 113	4.957581E-2	  1112853
  65	2.807192E-1	  1112855
  87	-3.631256E+0	  1112855
 248	2.268140E-1	  1112855
 114	0.000000E+0	        0
  63	2.475891E-1	  1112856
 249	-2.388076E+0	  1112857
 115	0.000000E+0	        0
 248	2.150357E-1	  1112860
 116	0.000000E+0	        0
  65	2.738162E-1	  1112859
  87	-2.920853E+0	  1112859
 249	-2.000173E+0	  1112860
 117	0.000000E+0	        0
  63	2.407379E-1	  1112860
 248	2.132278E-1	  1112861
 118	0.000000E+0	        0
  65	2.692143E-1	  1112863
  87	-2.191986E+0	  1112863
 249	-1.599204E+0	  1112863
 119	1.000000E+0	  1112859
  63	2.369537E-1	  1112864
 248	2.067244E-1	  1112865
 120	2.248004E-4	  1112861
 249	-1.081828E+0	  1112867
 121	3.132340E-4	  1112863
  65	2.676803E-1	  1112867
  87	-1.594849E+0	  1112867
 248	2.043708E-1	  1112867
 122	0.000000E+0	        0
  63	2.355042E-1	  1112868
 249	-6.764212E-1	  1112870
 123	0.000000E+0	        0
  65	2.676803E-1	  1112871
  87	-1.071548E+0	  1112871
 248	2.010911E-1	  1112871
 124	0.000000E+0	        0
  63	2.351379E-1	  1112872
 249	-2.596058E-1	  1112873
 125	0.000000E+0	        0
 248	2.000000E-1	  1112875
 126	0.000000E+0	        0
  65	2.676803E-1	  1112875
  87	-7.060852E-1	  1112875
 249	1.145395E-3	  1112875
 127	0.000000E+0	        0
  63	2.371216E-1	  1112876
 248	2.002555E-1	  1112877
 128	0.000000E+0	        0
  65	2.676803E-1	  1112879
  87	-4.677734E-1	  1112879
 249	6.682971E-1	  1112880
 129	0.000000E+0	        0
  63	2.418213E-1	  1112880
 248	2.024088E-1	  1112881
 130	0.000000E+0	        0
 249	1.084107E+0	  1112883
 131	0.000000E+0	        0
  65	2.699813E-1	  1112883
  87	-2.997284E-1	  1112883
 248	2.043893E-1	  1112883
 132	0.000000E+0	        0
  63	2.472382E-1	  1112884
 249	1.343188E+0	  1112885
 133	0.000000E+0	        0
  65	2.745832E-1	  1112887
  87	1.905823E-1	  1112887
 248	2.096079E-1	  1112887
 134	0.000000E+0	  1112887
  63	2.544556E-1	  1112888
 249	2.002423E+0	  1112890
 135	0.000000E+0	  1112890
  61	1.388992E+0	  1112890
 248	2.171601E-1	  1112891
 136	0.000000E+0	  1112891
  65	2.799522E-1	  1112891
  87	7.986908E-1	  1112891
 249	2.135458E+0	  1112891
 137	0.000000E+0	  1112893
  63	2.634735E-1	  1112892
 248	2.215566E-1	  1112893
 138	2.077044E-38	  1112893
  65	2.899231E-1	  1112895
  87	1.482590E+0	  1112895
  62	5.413750E-1	  1112894
 249	2.663942E+0	  1112895
 139	0.000000E+0	  1112895
  63	2.743073E-1	  1112896
 248	2.322798E-1	  1112897
 140	0.000000E+0	        0
 249	3.304813E+0	  1112900
 141	0.000000E+0	        0
  65	3.014279E-1	  1112899
  87	2.092667E+0	  1112899
 248	2.417074E-1	  1112900
 142	2.317876E-2	  1112900
  63	2.869415E-1	  1112900
 249	3.423614E+0	  1112901
 143	-1.945346E-2	  1112860
  65	3.152338E-1	  1112903
  87	2.763840E+0	  1112903
 248	2.520210E-1	  1112903
 144	2.244009E+0	  1112866
  63	3.008270E-1	  1112904
 249	3.932779E+0	  1112905
 145	-5.373733E-3	  1112904
 248	2.675870E-1	  1112907
 146	1.048158E-2	  1112869
  65	3.313406E-1	  1112907
  87	3.260254E+0	  1112907
 249	4.174040E+0	  1112907
 147	9.320014E-3	  1112872
  63	3.170776E-1	  1112908
 248	2.811556E-1	  1112910
 148	0.000000E+0	  1112887
  65	3.497485E-1	  1112911
  87	3.841537E+0	  1112911
 249	4.667730E+0	  1112911
 149	0.000000E+0	  1112890
  63	3.340454E-1	  1112912
 248	2.947513E-1	  1112913
 150	0.000000E+0	  1112893
 249	5.149387E+0	  1112915
 151	0.000000E+0	  1112875
  65	3.689232E-1	  1112915
  87	4.219620E+0	  1112915
 248	3.052958E-1	  1112915
 152	8.970100E+4	  1112878
  63	3.524475E-1	  1112916
 249	5.376302E+0	  1112917
 153	1.732503E-4	  1112899
  65	3.888651E-1	  1112919
  87	4.565628E+0	  1112919
 248	3.327893E-1	  1112920
 154	5.922345E-4	  1112902
  63	3.726654E-1	  1112920
 249	5.837867E+0	  1112921
 155	0.000000E+0	        0
 248	3.497373E-1	  1112923
 156	0.000000E+0	        0
  65	4.103408E-1	  1112923
  87	4.930634E+0	  1112923
 249	6.054488E+0	  1112923
 157	1.000000E+0	  1112896
  63	3.941345E-1	  1112924
 248	3.626829E-1	  1112925
 158	0.000000E+0	        0
  65	4.318166E-1	  1112927
  87	5.101868E+0	  1112927
 249	6.493354E+0	  1112927
 159	0.000000E+0	        0
  63	4.188538E-1	  1112928
 248	3.879111E-1	  1112929
 160	6.000000E+0	  1112890
 249	6.915479E+0	  1112931
 161	8.000000E+0	  1112900
  65	4.555934E-1	  1112931
  87	5.447357E+0	  1112931
 248	4.021946E-1	  1112931
 162	6.000000E+0	  1112910
  63	4.448395E-1	  1112932
 249	7.112143E+0	  1112933
 163	8.000000E+0	  1112920
  65	4.793701E-1	  1112935
  87	5.810806E+0	  1112935
 248	4.309634E-1	  1112935
 164	1.162023E+1	  1112860
  63	4.717407E-1	  1112936
 249	7.507493E+0	  1112937
 165	0.000000E+0	        0
 248	4.601317E-1	  1112939
 166	0.000000E+0	        0
  65	5.062149E-1	  1112939
  87	6.243713E+0	  1112939
 249	7.690736E+0	  1112939
 167	2.257086E+1	  1112880
  63	5.002441E-1	  1112940
 248	4.764718E-1	  1112941
 168	5.155290E-1	  1112870
  65	5.345936E-1	  1112943
  87	6.579193E+0	  1112943
 249	8.057076E+0	  1112943
 169	0.000000E+0	        0
  63	5.305634E-1	  1112944
 248	5.077755E-1	  1112945
 170	0.000000E+0	        0
 249	8.402644E+0	  1112947
 171	6.492308E-5	  1112937
  65	5.645063E-1	  1112947
  87	6.996033E+0	  1112947
 248	5.252217E-1	  1112947
 172	6.979419E-24	  1109678
  63	5.623322E-1	  1112948
 249	8.635387E+0	  1112950
 173	0.000000E+0	        0
  65	5.967199E-1	  1112951
  87	7.380295E+0	  1112951
  61	7.542130E+0	  1112950
 248	5.591611E-1	  1112951
 174	0.000000E+0	        0
  63	5.950012E-1	  1112952
 249	8.874312E+0	  1112953
 175	0.000000E+0	        0
 248	5.943179E-1	  1112955
 176	0.000000E+0	        0
  65	6.273996E-1	  1112955
  87	7.692963E+0	  1112955
  62	5.810250E-1	  1112954
 249	9.016787E+0	  1112955
 177	0.000000E+0	        0
  63	6.294708E-1	  1112956
 248	6.126814E-1	  1112957
 178	0.000000E+0	        0
  65	6.626813E-1	  1112959
  87	8.150909E+0	  1112959
 249	9.356841E+0	  1112960
 179	0.000000E+0	        0
  63	6.655579E-1	  1112960
 248	6.502421E-1	  1112961
 180	0.000000E+0	        0
 249	9.546223E+0	  1112963
 181	0.000000E+0	        0
  65	6.987299E-1	  1112963
  87	8.603348E+0	  1112963
 248	6.686732E-1	  1112963
 182	0.000000E+0	        0
  63	7.014771E-1	  1112964
 249	9.664803E+0	  1112965
 183	0.000000E+0	        0
  65	7.355455E-1	  1112967
  87	8.829727E+0	  1112967
 248	7.077249E-1	  1112967
 184	0.000000E+0	        0
  63	7.384644E-1	  1112968
 249	9.929996E+0	  1112970
 185	0.000000E+0	        0
 248	7.468834E-1	  1112971
 186	-7.629387E-5	  1112971
  65	7.738951E-1	  1112971
  87	9.203674E+0	  1112971
 249	9.979156E+0	  1112971
 187	-4.577637E-5	  1112973
  63	7.765503E-1	  1112972
 248	7.671420E-1	  1112973
 188	3.412944E+2	  1112973
  65	8.122448E-1	  1112975
  87	9.429672E+0	  1112975
 249	1.015641E+1	  1112975
 189	3.412517E+2	  1112975
  63	8.155212E-1	  1112976
 248	8.081931E-1	  1112977
 190	3.669674E+2	  1112977
 249	1.034577E+1	  1112980
 191	3.235232E+2	  1112980
  65	8.528953E-1	  1112979
  87	9.722549E+0	  1112979
 248	8.385924E-1	  1112980
 192	0.000000E+0	        0
  63	8.555908E-1	  1112980
 249	1.037619E+1	  1112981
 193	-6.374379E-2	  1112981
  65	8.935459E-1	  1112983
  87	9.988617E+0	  1112983
 248	8.700939E-1	  1112983
 194	8.015703E-1	  1112983
  63	8.952942E-1	  1112984
 249	1.049150E+1	  1112985
 195	8.484510E-1	  1112985
 248	9.124938E-1	  1112987
 196	9.474054E+0	  1112987
  65	9.372645E-1	  1112987
  87	1.030760E+1	  1112987
 249	1.054072E+1	  1112987
 197	9.965197E+0	  1112990
  63	9.357147E-1	  1112988
 248	9.437088E-1	  1112990
 198	0.000000E+0	        0
  65	9.809831E-1	  1112991
  87	1.056006E+1	  1112991
 249	1.061250E+1	  1112991
 199	0.000000E+0	        0
  63	9.765015E-1	  1112992
 248	9.758971E-1	  1112993
 200	0.000000E+0	        0
 249	1.066031E+1	  1112995
 201	0.000000E+0	        0
  65	1.023935E+0	  1112995
  87	1.067357E+1	  1112995
 248	9.965901E-1	  1112995
 202	0.000000E+0	        0
  63	1.018005E+0	  1112996
 249	1.067351E+1	  1112997
 203	0.000000E+0	        0
  65	1.066886E+0	  1112999
  87	1.065964E+1	  1112999
 248	1.049680E+0	  1113000
 204	0.000000E+0	        0
  63	1.059875E+0	  1113000
 249	1.068060E+1	  1113001
 205	0.000000E+0	        0
 248	1.082875E+0	  1113003
 206	0.000000E+0	        0
  65	1.107537E+0	  1113003
  87	1.054262E+1	  1113003
 249	1.067342E+1	  1113003
 207	0.000000E+0	        0
  63	1.101395E+0	  1113004
 248	1.103599E+0	  1113005
 208	0.000000E+0	        0
  65	1.148187E+0	  1113007
  87	1.038072E+1	  1113007
 249	1.064054E+1	  1113007
 209	-6.375492E-2	  1113007
  63	1.142181E+0	  1113008
 248	1.156479E+0	  1113010
 210	0.000000E+0	        0
  61	1.023793E+1	  1113010
 249	1.057943E+1	  1113011
 211	0.000000E+0	        0
  65	1.187304E+0	  1113011
  87	9.982361E+0	  1113011
 248	1.167177E+0	  1113011
 212	0.000000E+0	        0
  63	1.182785E+0	  1113012
 249	1.054033E+1	  1113013
 213	0.000000E+0	        0
  65	1.226421E+0	  1113015
  87	9.922333E+0	  1113015
  62	1.479250E-1	  1113014
 248	1.209759E+0	  1113015
 214	0.000000E+0	        0
  63	1.223572E+0	  1113016
 249	1.043892E+1	  1113017
 215	0.000000E+0	        0
 248	1.251123E+0	  1113019
 216	0.000000E+0	        0
  65	1.263236E+0	  1113019
  87	9.759369E+0	  1113019
 249	1.037810E+1	  1113019
 217	0.000000E+0	        0
  63	1.263992E+0	  1113020
 248	1.272025E+0	  1113021
 218	6.000000E+0	        0
  65	1.303120E+0	  1113023
